"";"pred";"obs"
"748";0,335018187761307;0,336083150172577
"749";0,419710338115692;0,644535486451602
"750";0,252066254615784;0,533608108832541
"751";0,649166345596313;0,753401016903023
"752";0,735508382320404;0,828864623238667
"753";0,114594779908657;0,154640599420209
"754";0,24637071788311;0,14659939546641
"755";0,162363857030869;0,134022127743803
"756";0,152242630720139;0,159382847905782
"757";0,49894243478775;0,723710417688999
"758";0,535681128501892;0,489484579445033
"759";0,362334400415421;0,377526278242152
"760";0,345847517251968;0,361443870334555
"761";0,315056294202805;0,200207421825065
"762";0,367114871740341;0,364949010519544
"763";0,567718684673309;0,668040544162705
"764";0,324642926454544;0,242269104044932
"765";0,31275862455368;0,415876635560266
"766";0,248380839824677;0,172578669778681
"767";0,305694550275803;0,210929027096795
"768";0,103789605200291;0,0948470315586327
"769";0,307305514812469;0,354433589964577
"770";0,242106214165688;0,196289912206548
"771";0,468457579612732;0,293402913802417
"772";0,38208281993866;0,642267454567198
"773";0,416050225496292;0,194640434472435
"774";0,242342084646225;0,268454563073967
"775";0,385282129049301;0,307011105108845
"776";0,431981176137924;0,533195739399013
"777";0,365169614553452;0,47154650908656
"778";0,341589421033859;0,258145327235764
"779";0,179499804973602;0,0748471140325195
"780";0,389106869697571;0,242475288761696
"781";0,359151929616928;0,369691259005118
"782";0,143523335456848;0,195465173339491
"783";0,435588300228119;0,36371190221896
"784";0,779626250267029;0,731751621642797
"785";0,22568678855896;0,27319681155954
"786";0,201866075396538;0,203712562010054
"787";0,322978645563126;0,300207009455631
"788";0,216264754533768;0,355670698265162
"789";0,228206604719162;0,173197223928973
"790";0,661281526088715;0,712164073550212
"791";0,644475519657135;0,62865926326077
"792";0,446402758359909;0,352577927513701
"793";0,466183692216873;0,460412534381302
"794";0,68460339307785;0,730720698058977
"795";0,619405806064606;0,749071137850978
"796";0,320845574140549;0,444123941756941
"797";0,242556199431419;0,243300027628752
"798";0,0942905843257904;0,0628884004602043
"799";0,68519526720047;0,59917484876351
"800";0,42957615852356;0,320619296415273
"801";0,288931310176849;0,207011517478278
"802";0,463344573974609;0,44659815835811
"803";0,0730972290039062;0,0969088787262733
"804";0,404364824295044;0,526391643745799
"805";0,140464693307877;0,099589280044206
"806";0,437333464622498;0,434227075352267
"807";0,410769820213318;0,481031006057707
"808";0,0871023088693619;0,091960445523936
"809";0,826274812221527;0,920204452765143
"810";0,260126441717148;0,252990709316663
"811";0,967190086841583;1
"812";0,191780641674995;0,118145904552971
"813";0,569743275642395;0,681648735469132
"814";0,461011201143265;0,293609098519181
"815";0,673197388648987;0,432989967051682
"816";0,799437940120697;0,789070972903204
"817";0,636291027069092;0,649071550220411
"818";0,178673043847084;0,141650962264073
"819";0,471586167812347;0,374639692207455
"820";0,500986874103546;0,369072704854825
"821";0,508482098579407;0,486597993410336
"822";0,699420869350433;0,807215227978441
"823";0,346041202545166;0,246805167813741
"824";0,564336121082306;0,725153710706348
"825";0,414346635341644;0,657937493041266
"826";0,313384562730789;0,315052309062643
"827";0,276581972837448;0,343299615259319
"828";0,105321735143661;0,145362287165826
"829";0,15012001991272;0,150929274518456
"830";0,428111433982849;0,488659840577977
"831";0,638868689537048;0,730102143908685
"832";0,304684042930603;0,394021055583276
"833";0,221824437379837;0,108249038148296
"834";0,190814554691315;0,0154659156044717
"835";0,109458766877651;0,111341808899757
"836";0,294987738132477;0,239176333293471
"837";0,109019063413143;0,124331446055893
"838";0,157421857118607;0,112578917200341
"839";0,967950105667114;1
"840";0,439983159303665;0,483092853225348
"841";0,55092316865921;0,623917014775197
"842";0,151586905121803;0,103919159096251
"843";0,339485824108124;0,278969983628933
"844";0,292889416217804;0,278557614195405
"845";0,18434439599514;0,20659914804475
"846";0,365170478820801;0,333402748854644
"847";0,862411737442017;1
"848";0,424812853336334;0,332578009987588
"849";0,326231837272644;0,381443787860669
"850";0,132578894495964;0,163300357524299
"851";0,307174801826477;0,278763798912169
"852";0,54803067445755;0,739380456163067
"853";0,168927699327469;0,113403656067398
"854";0,121983215212822;0,124950000206185
"855";0,262104064226151;0,238145409709651
"856";0,568398952484131;0,437319846103727
"857";0,263869851827621;0,304536888507676
"858";0,140956059098244;0,118145904552971
"859";0,248353317379951;0,163918911674591
"860";0,486750811338425;0,668659098312997
"861";0,0869521796703339;0,0773213306336881
"862";0,163497239351273;0,184331198634232
"863";0,356334388256073;0,464330043999819
"864";0,872701466083527;1
"865";0,671925485134125;0,62969018684459
"866";0,302854925394058;1
"867";0,619457185268402;0,572577020300947
"868";0,220384269952774;0,229898021039088
"869";0,389447122812271;0,313196646611767
"870";0,406740963459015;0,435670368369615
"871";0,238794267177582;0,201238345408885
"872";0,560170114040375;0,482061929641527
"873";0,649536967277527;0,569896618983014
"874";0,453029364347458;0,348866602611948
"875";0,38529434800148;0,663298295677131
"876";0,292653053998947;0,432989967051682
"877";0,330518573522568;0,349072787328712
"878";0,749091446399689;0,633401511746343
"879";0,234901919960976;0,262269021571045
"880";0,250891506671906;0,214021797848256
"881";0,569966554641724;0,896905579770805
"882";0,337612330913544;0,303093595490328
"883";0,468771874904633;0,813813138914891
"884";0,493687331676483;0,714844474868145
"885";0,205172345042229;0,131960280576163
"886";0,534118056297302;0,390309730681523
"887";0,435050129890442;0,656288015307153
"888";0,771822571754456;0,532577185248721
"889";0,118775404989719;0,152372567535804
"890";0,552405774593353;0,409072539907052
"891";0,374928146600723;0,360412946750735
"892";0,0860801413655281;0,1237128919056
"893";0,126065611839294;0,138764376229376
"894";0,269398003816605;0,294227652669474
"895";0,483806520700455;0,496288675098247
"896";0,411014944314957;0,345155277710195
"897";0,648900330066681;0,690720863006751
"898";0,232498094439507;0,244330951212572
"899";0,167405650019646;0,115877872668566
"900";0,444851636886597;0,418969406311727
"901";0,494556725025177;0,414020973109389
"902";0,252668768167496;0,271959703258956
"903";0,248669967055321;0,261238097987225
"904";0,339774429798126;0,304124519074148
"905";0,262924253940582;0,309485321710014
"906";0,452504843473434;0,310516245293834
"907";0,270679742097855;0,199176498241244
"908";0,33582603931427;0,394639609733568
"909";0,395567148923874;0,321237850565565
"910";0,378165602684021;0,340619213941386
"911";0,381526917219162;0,308660582842957
"912";0,318177103996277;0,280000907212754
"913";0,311892151832581;0,332990379421116
"914";0,37223145365715;0,529896783930788
"915";0,474555641412735;0,385155112762422
"916";0,46236327290535;0,321237850565565
"917";0,691477179527283;0,566803848231554
"918";0,183976396918297;0,209279549362683
"919";0,218820169568062;0,410928202357928
"920";0,587622046470642;0,742267042197764
"921";0,299897998571396;0,346186201294015
"922";0,550767481327057;0,625154123075781
"923";0,343463897705078;0,341031583374914
"924";0,256445229053497;0,181444612599536
"925";0,999955356121063;1
"926";0,732114672660828;1
"927";0,206725209951401;0,249073199698146
"928";0,310032308101654;0,335464596022284
"929";0,467705428600311;0,382680896161253
"930";0,168225988745689;0,145980841316118
"931";0,189442336559296;0,15876429375549
"932";0,279398322105408;0,237526855559359
"933";0,256336897611618;0,23711448612583
"934";0,629408061504364;0,638556129665445
"935";0,401072591543198;0,409897278774108
"936";0,760021567344666;0,688452831122346
"937";0,971702814102173;1
"938";0,211176156997681;0,175671440530142
"939";0,407881289720535;0,395876718034152
"940";0,296123743057251;0,391134469548579
"941";0,413676649332047;0,348660417895184
"942";0,70426481962204;0,650927212671288
"943";0,781808912754059;0,873194337342939
"944";0,207552462816238;0,392990131999456
"945";0,195930629968643;0,136702529061736
"946";0,325202018022537;0,456495024762784
"947";0,703775644302368;0,721236201087831
"948";0,525655508041382;0,696494035076144
"949";0,700580835342407;0,784534909134395
"950";0,326473712921143;0,202269268992705
"951";0,0886582881212234;0,0781460695007443
"952";0,333771646022797;0,362062424484847
"953";0,440058022737503;0,458763056647189
"954";0,213555306196213;0,203300192576525
"955";0,168788880109787;0,25134123158255
"956";0,672075629234314;0,934018828788335
"957";0,196551665663719;0,181032243166008
"958";0,243237927556038;0,153815860553152
"959";0,671699702739716;0,625154123075781
"960";0,377232253551483;0,395670533317388
"961";0,19803024828434;0,294021467952709
"962";0,452337026596069;0,658349862474794
"963";0,347329705953598;0,372165475606286
"964";0,0817188769578934;0,0909295219401157
"965";0,24639780819416;0,208867179929155
"966";0,272643774747849;0,744535074082169
"967";0,322141706943512;0,249073199698146
"968";0,156472861766815;0,100001649477734
"969";0,156533196568489;0,12062012115414
"970";0,970476925373077;1
"971";0,370097279548645;0,29711423870417
"972";0,597098171710968;0,509484496971147
"973";0,431072175502777;0,515463853757304
"974";0,305805265903473;0,277320505894821
"975";0,39170441031456;0,377320093525388
"976";0,323233604431152;0,321237850565565
"977";0,247179180383682;0,32659865320143
"978";0,68452376127243;0,553195656925126
"979";0,198872700333595;0,257114403651944
"980";0,20882061123848;0,201032160692121
"981";0,513559997081757;0,598350109896454
"982";0,689553022384644;0,704535239029942
"983";0,404825747013092;0,432989967051682
"984";0,578396618366241;0,499793815283236
"985";0,384367525577545;0,345361462426959
"986";0,559182226657867;0,334846041871992
"987";0,466586649417877;0,531958631098428
"988";0,087441474199295;0,0717543432810586
"989";0,311266720294952;0,397113826334737
"990";0,345555305480957;0,228660912738504
"991";0,201285362243652;0,201032160692121
"992";0,761160433292389;0,68309202848648
"993";0,529657781124115;0,700411544694661
"994";0,509577929973602;0,357732545432802
"995";0,923046112060547;1
"996";0,22298726439476;0,33216564055406
"997";0,434613555669785;0,361031500901027
"998";0,483138978481293;0,511752528855551
"999";0,99956864118576;1
"1000";0,517524003982544;0,437732215537255
"1001";0,406967282295227;0,712782627700504
"1002";0,587368845939636;0,549484332023373
"1003";0,43579512834549;0,355670698265162
"1004";0,641812384128571;0,781029768949406
"1005";0,280295342206955;0,422268361779951
"1006";0,522832930088043;0,497113413965303
"1007";0,276387065649033;0,540206019768991
"1008";0,478450387716293;0,602267619514971
"1009";0,442783296108246;0,422062177063187
"1010";0,2173240929842;0,185568306934817
"1011";0,136959284543991;0,146805580183174
"1012";0,433634072542191;0,423299285363772
"1013";0,285180360078812;0,484536146242696
"1014";0,307878583669662;0,261856652137517
"1015";0,328933089971542;0,350928449779589
"1016";0,164611294865608;0,191753848437738
"1017";0,410675853490829;0,31896981868116
"1018";0,267801374197006;0,269897856091315
"1019";0,182571142911911;0,166186943558996
"1020";0,261407196521759;0,165980758842232
"1021";0,502626001834869;0,450103298543099
"1022";0,52265328168869;0,659793155492142
"1023";0,749490022659302;0,8183492026837
"1024";0,348322749137878;0,329072869802599
"1025";0,44145792722702;0,388247883513882
"1026";0,0733514353632927;0,0793831778013287
"1027";0,154001176357269;0,197320835790368
"1028";0,226260930299759;0,206186778611222
"1029";0,191080287098885;0,20659914804475
"1030";0,308481633663177;0,347010940161071
"1031";0,191317722201347;0,149485981501107
"1032";0,130929008126259;0,166186943558996
"1033";0,338998019695282;0,488247471144449
"1034";0,535872161388397;0,409897278774108
"1035";0,186910420656204;0,173609593362502
"1036";0,345647186040878;0,449484744392807
"1037";0,564594030380249;0,676287932833267
"1038";0,653919279575348;0,774225673296193
"1039";0,0986539050936699;0,11505313380151
"1040";0,282363593578339;0,175877625246906
"1041";0,192471534013748;0,0907233372233517
"1042";0,41065114736557;0,317732710380576
"1043";0,388874053955078;0,448247636092222
"1044";0,266258716583252;0,178351841848075
"1045";0,100915409624577;0,114846949084746
"1046";0,521688938140869;1
"1047";0,397336214780807;0,458969241363953
"1048";0,196871846914291;0,172991039212209
"1049";0,541045427322388;0,67546319396621
"1050";0,214771464467049;0,303505964923856
"1051";0,683091223239899;0,782679246683519
"1052";0,18481919169426;0,125568554356477
"1053";0,28684863448143;0,546391561271912
"1054";0,373442083597183;0,299794640022103
"1055";0,237343847751617;0,408866355190288
"1056";0,249889954924583;0,193403326171851
"1057";0,177510991692543;0,188248708252749
"1058";0,159498065710068;0,275877212877473
"1059";0,266113102436066;0,294846206819766
"1060";0,201437637209892;0,140413853963489
"1061";0,268369764089584;0,203300192576525
"1062";0,427357614040375;0,331340901687003
"1063";0,602610170841217;0,691957971307335
"1064";0,253691732883453;0,312990461895003
"1065";0,379207849502563;0,339175920924037
"1066";0,257074236869812;0,282681308530686
"1067";0,810953080654144;0,611958301202882
"1068";0,254407644271851;0,16948589902722
"1069";0,56127518415451;0,670927130197401
"1070";0,666654646396637;0,708865118081987
"1071";0,37542662024498;0,298145162287991
"1072";0,259900093078613;0,259588620253112
"1073";0,364873975515366;0,271959703258956
"1074";0,314414024353027;0,366186118820129
"1075";0,537303745746613;0,345773831860487
"1076";0,432815760374069;0,497525783398831
"1077";0,80444997549057;1
"1078";0,534276604652405;0,759380373689181
"1079";0,545552492141724;0,711339334683156
"1080";0,364441752433777;0,666184881711828
"1081";0,90649676322937;1
"1082";0,299575179815292;0,326186283767902
"1083";0,45277464389801;0,5447420835378
"1084";0,851390659809113;0,983915530245236
"1085";0,301515698432922;0,3657737493866
"1086";0,974667608737946;1
"1087";0,277834296226501;0,185774491651581
"1088";0,437414824962616;0,405773584438827
"1089";0,110306277871132;0,122475783605016
"1090";0,114925444126129;0,140826223397017
"1091";0,750644505023956;0,536494694867238
"1092";0,457046151161194;0,350722265062825
"1093";0,340040385723114;0,347217124877836
"1094";0,475412935018539;0,341031583374914
"1095";0,576203286647797;0,685772429804413
"1096";0,18886935710907;0,15216638281904
"1097";0,613503873348236;0,510721605271731
"1098";0,180205091834068;0,181444612599536
"1099";0,300460636615753;0,364536641086016
