"";"pred";"obs"
"2882";0,275764793157578;0,262681391004573
"2883";0,456156581640244;0,366598488253657
"2884";0,179421201348305;0,349278972045476
"2885";0,567847192287445;0,480824821340943
"2886";0,488976448774338;0,46948466191892
"2887";0,176787465810776;0,0884553053389471
"2888";0,174485430121422;0,0971150634430373
"2889";0,547380208969116;0,721030016371067
"2890";0,377796947956085;0,394433425016804
"2891";0,62548041343689;0,475464018705077
"2892";0,417539656162262;0,429072457433165
"2893";0,605877876281738;0,561236860878924
"2894";0,344337105751038;0,390309730681523
"2895";0,159935772418976;0,0707234196972384
"2896";0,27387472987175;0,278351429478641
"2897";0,0829188749194145;0,0944346621251046
"2898";0,661587238311768;0,654844722289805
"2899";0,853328168392181;0,674638455099154
"2900";0,401371330022812;0,436907476670199
"2901";0,187159657478333;0,132372650009691
"2902";0,180077701807022;0,183094090333648
"2903";0,356322705745697;0,231135129339673
"2904";0,492313027381897;0,571752281433891
"2905";0,441055715084076;0,352784112230465
"2906";0,397783696651459;0,322062589432621
"2907";0,67183780670166;0,795875068556418
"2908";0,470059424638748;0,471752693803325
"2909";0,214952275156975;0,255671110634595
"2910";0,218441903591156;0,319588372831452
"2911";0,364031940698624;0,432989967051682
"2912";0,305026352405548;0,309485321710014
"2913";0,446920067071915;0,64948391965394
"2914";0,523811042308807;0,527216382612855
"2915";0,171540826559067;0,15216638281904
"2916";0,692984640598297;0,711133149966392
"2917";0,362863004207611;0,388454068230646
"2918";0,539141416549683;0,571546096717127
"2919";0,616853296756744;0,625360307792545
"2920";0,289640665054321;0,411752941224985
"2921";0,423462837934494;0,328248130935543
"2922";0,1837999522686;0,11608405738533
"2923";0,454338103532791;0,359382023166915
"2924";0,985744655132294;1
"2925";0,20435656607151;0,304124519074148
"2926";0,216099187731743;0,192784772021559
"2927";0,332573175430298;0,334846041871992
"2928";0,361866235733032;0,355258328831634
"2929";0,334169626235962;0,373814953340399
"2930";0,478574424982071;0,381031418427141
"2931";0,238632202148438;0,261238097987225
"2932";0,301743447780609;0,238763963859943
"2933";0,138983234763145;0,159589032622546
"2934";0,679130136966705;0,824328559469858
"2935";0,285318315029144;0,173609593362502
"2936";0,500660836696625;0,484536146242696
"2937";0,582107484340668;0,53608232543371
"2938";0,392973512411118;0,432989967051682
"2939";0,207599222660065;0,252578339883134
"2940";0,749471783638;0,765153545758574
"2941";0,246847689151764;0,309279136993249
"2942";0,391696989536285;0,108249038148296
"2943";0,918444633483887;0,694226003191739
"2944";0,485118836164474;0,383505635028309
"2945";0,402513980865479;0,495257751514427
"2946";0,373896151781082;0,587628504624723
"2947";0,444856464862823;0,384742743328893
"2948";0,144095599651337;0,0736100057319351
"2949";0,149695798754692;0,0948470315586327
"2950";0,267232835292816;0,253403078750191
"2951";0,118711613118649;0,14453754829877
"2952";0,704532444477081;0,900616904672558
"2953";0,19556836783886;0,201032160692121
"2954";0,226572126150131;0,615257256671107
"2955";0,341899007558823;0,337732627906689
"2956";0,941033184528351;1
"2957";0,462253332138062;0,452577515144267
"2958";0,45629021525383;1
"2959";0,188568770885468;0,132991204159983
"2960";0,366207897663116;0,293402913802417
"2961";0,296995252370834;0,218145492183537
"2962";0,233571350574493;0,332784194704352
"2963";0,255134254693985;0,212578504830908
"2964";0,0987791270017624;0,0886614900557111
"2965";0,205455869436264;0,553195656925126
"2966";0,250476241111755;0,225155772553515
"2967";0,399437308311462;0,423917839514064
"2968";0,60165137052536;0,391340654265343
"2969";0,22012460231781;0,221444447651762
"2970";0,428691297769547;0,387423144646826
"2971";0,315550088882446;0,287011187582732
"2972";0,666079878807068;0,727215557873988
"2973";0,960155069828033;1
"2974";0,191390201449394;0,0812388402522052
"2975";0,802534878253937;0,780411214799114
"2976";0,329104959964752;0,346186201294015
"2977";0,22391876578331;0,191960033154502
"2978";0,3399338722229;0,279588537779226
"2979";0,320229351520538;0,218145492183537
"2980";0,349968403577805;0,252578339883134
"2981";0,509427607059479;0,888452006383479
"2982";0,287315309047699;0,347835679028128
"2983";0,420229077339172;0,392371577849163
"2984";0,373830586671829;0,385979851629478
"2985";0,408984631299973;0,428453903282873
"2986";0,35620591044426;0,362268609201612
"2987";0,762745141983032;0,812988400047835
"2988";0,14075730741024;0,168867344876928
"2989";0,96291196346283;1
"2990";0,967717885971069;1
"2991";0,196872130036354;0,137527267928792
"2992";0,389412999153137;0,896905579770805
"2993";0,156056135892868;0,124331446055893
"2994";0,266599833965302;0,206186778611222
"2995";0,179411441087723;0,304124519074148
"2996";0,6120365858078;0,624123199491961
"2997";0,459843963384628;0,573195574451239
"2998";0,220038294792175;0,0523729799052375
"2999";0,769970118999481;0,868864458290894
"3000";0,816239297389984;1
"3001";0,348027050495148;0,330309978103183
"3002";0,603035271167755;0,940822924441549
"3003";0,589879810810089;0,489278394728269
"3004";0,598935842514038;0,690720863006751
"3005";0,611088931560516;0,472577432670381
"3006";0,237009987235069;0,300000824738867
"3007";0,479610621929169;0,544948268254564
"3008";0,427658289670944;0,514639114890248
"3009";0,566153824329376;0,523298872994338
"3010";0,261716663837433;0,158558109038726
"3011";0,468575716018677;0,41711374386085
"3012";0,422616988420486;0,295258576253294
"3013";0,537398517131805;0,452989884577796
"3014";0,875273466110229;0,871957229042355
"3015";0,307361483573914;0,449690929109571
"3016";0,181794852018356;0,0789708083678005
"3017";0,234507873654366;0,296908053987406
"3018";0,226999416947365;0,175259071096614
"3019";0,214726254343987;0,102063496645375
"3020";0,255791455507278;0,168661160160164
"3021";0,617681384086609;0,708452748648459
"3022";0,325318574905396;0,286805002865968
"3023";0,456379264593124;0,467422814751279
"3024";0,194882526993752;0,250104123281966
"3025";0,907042622566223;1
"3026";0,559164583683014;0,419587960462019
"3027";0,530250310897827;0,368660335421297
"3028";0,445989370346069;0,53608232543371
"3029";0,430983036756516;0,75628760293772
"3030";0,447038769721985;0,481855744924763
"3031";0,269509971141815;0,252578339883134
"3032";0,429225951433182;0,570515173133307
"3033";0,232030794024467;0,191753848437738
"3034";0,324418574571609;0,30371214964062
"3035";0,141298100352287;0,106805745130948
"3036";0,312777757644653;0,559793567861576
"3037";0,256952732801437;0,47051558550274
"3038";0,483159393072128;0,389897361247995
"3039";0,177617490291595;0,175259071096614
"3040";0,345704644918442;0,162475618657243
"3041";0,540688097476959;0,692164156024099
"3042";0,570926904678345;0,446804343074874
"3043";0,639834105968475;0,494639197364135
"3044";0,340240001678467;0,336701704322869
"3045";0,182641088962555;0,245155690079629
"3046";0,422951400279999;0,296701869270642
"3047";0,347569286823273;0,431959043467862
"3048";0,349464863538742;0,368660335421297
"3049";0,234885156154633;0,2263928808541
"3050";0,43442976474762;0,678143595284143
"3051";0,295819669961929;0,361856239768083
"3052";0,170095399022102;0,121238675304432
"3053";0,929785430431366;0,942472402175661
"3054";0,143305897712708;0,065568801778137
"3055";0,489834517240524;0,360000577317207
"3056";0,733125388622284;0,678762149434435
"3057";0,576549828052521;0,283506047397743
"3058";0,907297849655151;0,955668224048561
"3059";0,623676419258118;0,737937163145719
"3060";0,244882836937904;0,201032160692121
"3061";0,257725059986115;0,274021550426596
"3062";0,188615784049034;0,181856982033064
"3063";0,832853972911835;0,706390901480819
"3064";0,363070517778397;0,550721440323957
"3065";0,334456771612167;0,216702199166189
"3066";0,251103013753891;0,235465008391718
"3067";0,238867059350014;0,197320835790368
"3068";0,559399664402008;0,569071880115958
"3069";0,882828235626221;1
"3070";0,244457557797432;0,25897006610282
"3071";0,815802872180939;0,890101484117591
"3072";0,552365124225616;0,835256349458353
"3073";0,43862372636795;0,492989719630022
"3074";0,555347204208374;0,955462039331797
"3075";0,165568888187408;0,136290159628208
"3076";0,677315235137939;0,779792660648822
"3077";0,302157044410706;0,263093760438101
"3078";0,259031414985657;0,395876718034152
"3079";0,256796598434448;0,301650302472979
"3080";0,317242652177811;0,345980016577251
"3081";0,338902175426483;0,205980593894458
"3082";0,317958652973175;0,294846206819766
"3083";0,15095654129982;0,214021797848256
"3084";0,243253752589226;0,305361627374732
"3085";0,54183167219162;0,447010527791638
"3086";0,20846976339817;0,220413524067942
"3087";0,186623394489288;0,266805085339854
"3088";0,211371779441833;0,125774739073241
"3089";0,359298884868622;0,373196399190106
"3090";0,521747827529907;0,447010527791638
"3091";0,406808942556381;0,136702529061736
"3092";0,397697031497955;0,323918251883497
"3093";0,807088613510132;1
"3094";0,213576555252075;0,314021385478823
"3095";0,128553196787834;0,11402221021769
"3096";0,496841341257095;1
"3097";0,349857896566391;0,42268073121348
"3098";0,151650801301003;0,16082614092313
"3099";0,506349802017212;0,697112589226436
"3100";0,319839268922806;0,521443210543462
"3101";0,237520426511765;0,378144832392444
"3102";0,261573016643524;0,190929109570682
"3103";0,312862068414688;0,252784524599899
"3104";0,287201374769211;0,244537135929336
"3105";0,269657611846924;0,230104205755853
"3106";0,346855223178864;0,275464843443945
"3107";0,233596578240395;0,279588537779226
"3108";0,204761236906052;0,0839192415701379
"3109";0,417713493108749;0,361856239768083
"3110";0,529367506504059;0,421855992346423
"3111";0,638459742069244;0,690720863006751
"3112";0,183142095804214;0,137733452645556
"3113";0,6210977435112;0,953194007447392
"3114";0,239797353744507;0,272372072692484
"3115";0,492086350917816;0,447216712508402
"3116";0,191985279321671;0,0490740244370126
"3117";0,276735126972198;0,301444117756215
"3118";0,49730709195137;0,383093265594781
"3119";0,150390610098839;0,12927987925823
"3120";0,215430021286011;0,690720863006751
"3121";0,355796188116074;0,972781555539977
"3122";0,228601962327957;0,194228065038907
"3123";0,34308135509491;0,460412534381302
"3124";0,59215372800827;0,499793815283236
"3125";0,438774138689041;0,420206514612311
"3126";0,633630990982056;0,626597416093129
"3127";0,259050369262695;0,295464760970058
"3128";0,736035346984863;0,688040461688818
"3129";0,295868128538132;0,690720863006751
"3130";0,390338569879532;0,278969983628933
"3131";0,341843068599701;0,348866602611948
"3132";0,789030134677887;1
"3133";0,815789043903351;0,778761737065002
"3134";0,895256161689758;1
"3135";0,29399710893631;0,182475536183356
"3136";0,242041230201721;0,270516410241607
"3137";0,509365022182465;0,43793840025402
"3138";0,480450987815857;0,500618554150292
"3139";0,197739347815514;0,0793831778013287
"3140";0,458477407693863;0,121238675304432
"3141";0,996273696422577;1
"3142";0,35448431968689;0,274640104576888
"3143";0,778314113616943;0,610102638752005
"3144";0,457928866147995;0,638968499098973
"3145";0,40341928601265;0,33979447507433
"3146";0,576517641544342;0,682885843769716
"3147";0,263048142194748;0,215671275582369
"3148";0,279358565807343;0,191547663720974
"3149";0,509095013141632;0,416495189710558
"3150";0,182307705283165;0,209691918796211
"3151";0,444705843925476;0,373608768623635
"3152";0,165736019611359;0,122063414171488
"3153";0,241314381361008;0,198557944090952
"3154";0,972914397716522;0,933194089921279
"3155";0,457345545291901;0,356495437132218
"3156";0,447945654392242;0,416701374427322
"3157";0,58487868309021;0,442886833456357
"3158";0,455669969320297;0,363093348068668
"3159";0,393464535474777;0,461443457965122
"3160";0,35698601603508;0,350103710912532
"3161";0,892501175403595;1
"3162";0,196116507053375;0,0861872734545425
"3163";0,198753744363785;0,209073364645919
"3164";0,465169250965118;0,35505214411487
"3165";0,201518565416336;0,11299128663387
"3166";0,361786186695099;0,339588290357566
"3167";0,289035320281982;0,405979769155591
"3168";0,278696924448013;0,181238427882772
"3169";0,430337429046631;0,553195656925126
"3170";0,344169497489929;0,480000082473887
"3171";0,144364923238754;0,132372650009691
"3172";0,310982316732407;0,349691341479004
"3173";0,195379436016083;0,285361709848619
"3174";0,374977558851242;0,334433672438464
"3175";0,878665804862976;1
"3176";0,187853515148163;0,295464760970058
"3177";0,22173298895359;0,173609593362502
"3178";0,205032587051392;0,214021797848256
"3179";0,354000926017761;0,475257833988313
"3180";0,171196728944778;0,226805250287628
"3181";0,995999276638031;1
"3182";0,168751180171967;0,126393293223533
"3183";0,582879483699799;0,742267042197764
"3184";0,155303671956062;0,192372402588031
"3185";0,419805288314819;0,460618719098066
"3186";0,885458171367645;1
"3187";0,257366597652435;0,130929356992342
"3188";0,477550685405731;0,6342262506134
"3189";0,277976363897324;0,160619956206366
"3190";0,273077577352524;0,227836173871448
"3191";0,351591229438782;0,25897006610282
"3192";0,482607841491699;0,69834969752702
"3193";0,322586268186569;0,412990049525569
"3194";0,284815520048141;0,237939224992887
"3195";0,337828725576401;0,449484744392807
"3196";0,64599198102951;0,609484084601713
"3197";0,55103987455368;0,497319598682067
"3198";0,46530881524086;0,376289169941567
"3199";0,200629279017448;0,233609345940841
"3200";0,548924267292023;0,542886421086923
"3201";0,260558992624283;0,228042358588212
"3202";0,165509298443794;0,168867344876928
"3203";0,424232870340347;0,31031006057707
"3204";0,968591392040253;1
"3205";0,204621896147728;0,151754013385512
"3206";0,195232912898064;0,209691918796211
"3207";0,45287224650383;0,44762908194193
"3208";0,391074806451797;0,355258328831634
"3209";0,197345659136772;0,0896924136395314
"3210";0,117785274982452;0,104743897963307
"3211";0,218052238225937;0,157733370171669
"3212";0,574244558811188;0,556494612393351
"3213";0,262734621763229;0,296908053987406
"3214";0,654105007648468;0,876493292811164
"3215";0,153343170881271;0,069486311396654
"3216";0,409488499164581;0,354845959398106
"3217";0,292057126760483;0,292371990218597
"3218";0,157684087753296;0,0954655857089249
"3219";0,181697100400925;0,0791769930845646
"3220";0,524036228656769;0,774844227446485
"3221";0,2917859852314;0,402268444253838
"3222";0,814986407756805;0,884534496764962
"3223";0,538550019264221;0,402268444253838
"3224";0,560957431793213;0,606597498567016
"3225";0,628219902515411;0,363093348068668
"3226";0,906567990779877;1
"3227";0,310778617858887;0,223093925385875
"3228";0,274667054414749;0,206392963327986
"3229";0,276789277791977;0,207217702195042
"3230";0,690534710884094;0,676081748116503
"3231";0,233089834451675;0,175259071096614
"3232";0,406201153993607;0,390103545964759
"3233";0,249990314245224;0,355670698265162
"3234";0,256515324115753;0,46082490381483
"3235";0,631097137928009;0,786390571585272
"3236";0,923873424530029;1
"3237";0,359343409538269;0,294021467952709
"3238";0,261791914701462;0,263712314588393
"3239";0,555570363998413;0,503917509618517
"3240";0,484934031963348;0,504742248485573
"3241";0,443779796361923;0,572989389734475
"3242";0,227199107408524;0,252578339883134
"3243";0,390126287937164;0,343093430542554
"3244";0,53171843290329;0,814431693065183
"3245";0,527395188808441;0,490721687745618
"3246";0,307381451129913;0,240413441594055
"3247";0,330038964748383;0,380619048993612
"3248";0,490658402442932;0,517731885641709
"3249";0,346974283456802;0,459793980231009
"3250";0,912892580032349;1
"3251";0,265000432729721;0,311547168877654
"3252";0,349709570407867;0,450515667976627
"3253";0,363917201757431;0,437526030820491
"3254";0,360203683376312;0,484536146242696
"3255";0,222252935171127;0,161650879790186
"3256";0,409055650234222;0,292578174935361
"3257";0,302148789167404;0,42268073121348
"3258";0,260330945253372;0,318145079814104
"3259";0,642970263957977;0,679174518867963
"3260";0,235897943377495;0,226805250287628
"3261";0,190012320876122;0,131547911142634
"3262";0,429619461297989;0,496082490381483
"3263";0,378322452306747;0,365361379953072
"3264";0,400677978992462;0,264124684021922
"3265";0,467067629098892;0,490515503028853
"3266";0,706676840782166;0,490721687745618
"3267";0,675589084625244;1
"3268";0,43576192855835;0,46391767456629
"3269";0,53855687379837;0,68206110490266
"3270";0,2863829433918;0,293196729085653
"3271";0,319737255573273;0,244124766495808
"3272";0,149926006793976;0,131135541709106
"3273";0,265374481678009;0,432989967051682
"3274";0,382984131574631;0,457732133063369
"3275";0,818092703819275;0,872369598475883
"3276";0,31622040271759;0,354021220531049
"3277";0,298299938440323;0,350722265062825
"3278";0,279521316289902;0,265980346472798
"3279";0,505265891551971;0,508453573387326
"3280";0,487158715724945;0,310103875860306
"3281";0,191183790564537;0,235465008391718
"3282";0,351517587900162;0,219176415767358
"3283";0,372760087251663;0,359794392600443
"3284";0,612398505210876;0,590927460092948
"3285";0,127471968531609;0,163712726957827
"3286";0,473855555057526;0,466185706450695
"3287";0,336127668619156;0,418763221594962
"3288";0,53115713596344;0,589071797642072
"3289";0,915429174900055;0,475876388138606
"3290";0,846610486507416;0,897730318637861
"3291";0,840429723262787;1
"3292";0,241208329796791;0,162063249223715
"3293";0,469513475894928;1
"3294";0,163651257753372;0,402680813687366
"3295";0,407284557819366;0,384948928045658
"3296";0,152962699532509;0,168867344876928
"3297";0,135667890310287;0,080620286101913
"3298";0,20917871594429;0,252578339883134
"3299";0,384040981531143;0,385773666912714
"3300";0,79062420129776;0,714638290151381
"3301";0,219330832362175;0,148455057917287
"3302";0,477956712245941;0,429484826866693
"3303";0,210779175162315;0,169898268460749
"3304";0,345242440700531;0,294227652669474
"3305";0,317223608493805;0,325361544900846
"3306";0,590959966182709;0,543917344670744
"3307";0,367271304130554;0,239176333293471
"3308";0,59627765417099;0,719586723353718
"3309";0,325616478919983;0,392990131999456
"3310";0,34912633895874;0,323093513016441
"3311";0,150864213705063;0,0884553053389471
"3312";0,309821993112564;0,360619131467499
"3313";0,1710075289011;0,204331116160346
"3314";0,18243333697319;0,3342274877217
"3315";0,581882178783417;0,504329879052045
"3316";0,479625761508942;0,36268097863514
"3317";0,859307467937469;1
"3318";0,223436146974564;0,195877542773019
"3319";0,442057818174362;0,438556954404312
"3320";0,441525012254715;0,447422897225166
"3321";0,452811688184738;0,515463853757304
"3322";0,331598550081253;0,387010775213298
"3323";0,191554471850395;0,292578174935361
"3324";0,2137580960989;0,183094090333648
"3325";0,222388789057732;0,774844227446485
"3326";0,147787913680077;0,21979496991765
"3327";0,322595357894897;0,375052061640983
"3328";0,501190960407257;0,420618884045839
"3329";0,541932702064514;0,981853683077596
"3330";0,296019375324249;0,342062506958734
"3331";0,13254252076149;0,0952594009921609
"3332";0,465537786483765;0,510309235838203
"3333";0,274452418088913;0,348248048461656
"3334";0,196083024144173;0,145156102449062
"3335";0,261229068040848;0,19793938994066
"3336";0,3465636074543;0,463711489849526
"3337";0,254716008901596;0,164949835258411
"3338";0,36213481426239;0,267629824206911
"3339";0,171441733837128;0,134846866610859
"3340";0,179849997162819;0,0826821332695535
"3341";0,253447681665421;0,203094007859761
"3342";0,195419654250145;0,215258906148841
"3343";0,239718526601791;0,176702364113962
"3344";0,66801518201828;0,719380538636954
"3345";0,340637981891632;0,427010610265525
"3346";0,182876005768776;0,110310885315937
"3347";0,398615449666977;0,429897196300221
"3348";0,314453035593033;0,355670698265162
"3349";0,462057560682297;0,235465008391718
"3350";0,572639524936676;0,465360967583639
"3351";0,491238862276077;0,5762883452027
"3352";0,378043919801712;0,29711423870417
"3353";0,525630474090576;0,423093100647008
"3354";0,246783673763275;0,276495767027765
"3355";0,209352970123291;0,168248790726636
"3356";0,473321706056595;0,469690846635684
"3357";0,31952503323555;0,155877707720793
"3358";0,53239518404007;0,326186283767902
"3359";0,178957864642143;0,0975274328765655
"3360";0,56706178188324;0,579174931237397
"3361";0,234915837645531;0,269485486657787
"3362";0,259335845708847;0,177320918264255
"3363";0,877567768096924;1
"3364";0,220205903053284;0,15113545923522
"3365";0,330915331840515;0,510309235838203
"3366";0,236039996147156;0,202475453709469
"3367";0,241324454545975;0,303505964923856
"3368";0,429615676403046;0,275052474010416
"3369";0,37014377117157;0,358557284299859
"3370";0,278752237558365;0,22082589350147
"3371";0,267543464899063;0,253609263466955
"3372";0,223296731710434;0,201032160692121
"3373";0,26643693447113;0,160413771489602
"3374";0,196711555123329;0,195671358056255
"3375";0,104562565684319;0,0793831778013287
"3376";0,295777082443237;0,347010940161071
"3377";0,417875289916992;0,406804508022647
"3378";0,220777213573456;0,427010610265525
"3379";0,19220694899559;0,0927851843909922
"3380";0,373369157314301;0,252578339883134
"3381";0,589619338512421;0,890307668834355
"3382";0,587137162685394;1
"3383";0,491208374500275;0,440412616855188
"3384";0,196257710456848;0,113816025500926
"3385";0,46952685713768;0,412577680092041
"3386";0,529119610786438;0,549484332023373
"3387";0,444999843835831;0,414433342542917
"3388";0,378419399261475;0,370515997872174
"3389";0,270193368196487;0,244949505362864
"3390";0,499692291021347;0,499175261132944
"3391";0,160939589142799;0,148248873200523
"3392";0,634639620780945;0,564329631630385
"3393";0,110202059149742;0,0756718528995757
"3394";0,209711074829102;0,200207421825065
"3395";0,31612902879715;0,309485321710014
"3396";0,166095092892647;0,108042853431532
"3397";0,180793538689613;0,158351924321962
"3398";0,554158329963684;0,637112836648096
"3399";0,182700783014297;0,0804141013851489
"3400";0,588247835636139;0,478556789456538
