"";"pred";"obs"
"2882";0,373144298791885;0,320825481132037
"2883";0,185571238398552;0,252578339883134
"2884";0,839854717254639;1
"2885";0,264462023973465;0,420206514612311
"2886";0,287806153297424;0,327011022634958
"2887";0,193224310874939;0,111135624182993
"2888";0,269452691078186;0,272990626842776
"2889";0,529019773006439;0,477319681155954
"2890";0,249548882246017;0,301650302472979
"2891";0,249610766768456;0,14350662471495
"2892";0,247990995645523;0,230516575189381
"2893";0,184963539242744;0,192990956738323
"2894";0,367985844612122;0,439381693271368
"2895";0,345379412174225;0,249485569131674
"2896";0,53611433506012;0,515876223190832
"2897";0,366303265094757;0,297320423420934
"2898";0,42999729514122;0,636700467214568
"2899";0,677433907985687;1
"2900";0,208862513303757;0,299176085871811
"2901";0,230042442679405;0,249691753848438
"2902";0,627250909805298;1
"2903";0,215846702456474;0,252578339883134
"2904";0,172784507274628;0,136702529061736
"2905";0,37640380859375;0,53608232543371
"2906";0,469291508197784;0,611339747052589
"2907";0,503173470497131;0,596494447445578
"2908";0,710137963294983;0,765359730475338
"2909";0,395661503076553;0,395876718034152
"2910";0,215660691261292;0,201032160692121
"2911";0,386647999286652;0,368660335421297
"2912";0,127603977918625;0,0816512096857333
"2913";0,220915272831917;0,221032078218234
"2914";0,211252093315125;0,245980428946685
"2915";0,178214028477669;0,138352006795848
"2916";0,243774950504303;0,162681803374007
"2917";0,451369106769562;0,488453655861213
"2918";0,263094574213028;0,230722759906145
"2919";0,190998166799545;0,224537218403223
"2920";0,345566540956497;0,305567812091497
"2921";0,258765250444412;0,226186696137336
"2922";0,356816560029984;0,297526608137698
"2923";0,738032162189484;1
"2924";0,362047880887985;0,285774079282147
"2925";0,229823336005211;0,222475371235583
"2926";0,539440333843231;0,43134048931757
"2927";0,227459713816643;0,145362287165826
"2928";0,213765025138855;0,201032160692121
"2929";0,321447879076004;0,282681308530686
"2930";0,213640108704567;0,232990791790549
"2931";0,173284366726875;0,261238097987225
"2932";0,535017907619476;0,354433589964577
"2933";0,503412842750549;0,447835266658694
"2934";0,459528684616089;0,431546674034334
"2935";0,169084027409554;0,290928697201249
"2936";0,224515646696091;0,160001402056074
"2937";0,399431318044662;0,289279219467136
"2938";0,971466958522797;1
"2939";0,268919974565506;0,269279301941023
"2940";0,570321798324585;0,793813221388778
"2941";0,419394969940186;0,401443705386782
"2942";0,416133105754852;0,467628999468043
"2943";0,714112162590027;0,734019653527202
"2944";0,869147300720215;0,864946948672377
"2945";0,225297272205353;0,188248708252749
"2946";0,372843950986862;0,681442550752368
"2947";0,212665587663651;0,238970148576707
"2948";0,153651535511017;0,147424134333467
"2949";0,304796904325485;0,442268279306065
"2950";0,421443939208984;0,625772677226073
"2951";0,254612922668457;0,34082539865815
"2952";0,260097414255142;0,165568389408703
"2953";0,417338013648987;0,687009538104998
"2954";0,232730999588966;0,180413689015715
"2955";0,603053987026215;0,670308576047109
"2956";0,613225281238556;0,690720863006751
"2957";0,402644246816635;0,373608768623635
"2958";0,206262454390526;0,199588867674772
"2959";0,262874573469162;0,145774656599354
"2960";0,628471672534943;0,583298625572678
"2961";0,217723220586777;0,222475371235583
"2962";0,877723872661591;0,903915860140783
"2963";0,273269951343536;0,201032160692121
"2964";0,59714686870575;0,819586310984285
"2965";0,292161345481873;0,355670698265162
"2966";0,540393352508545;0,677318856417087
"2967";0,480631738901138;0,426185871398468
"2968";0,129535093903542;0,150104535651399
"2969";0,189592272043228;0,117527350402679
"2970";0,144682034850121;0,130723172275578
"2971";0,407840996980667;0,428247718566109
"2972";0,464427292346954;0,418557036878198
"2973";0,177218735218048;0,269691671374551
"2974";0,459010899066925;0,414639527259681
"2975";0,125065505504608;0,07690896120016
"2976";0,681116998195648;0,752576278035967
"2977";0,781999349594116;1
"2978";0,390548259019852;0,387010775213298
"2979";0,436551988124847;0,501649477734112
"2980";0,211809068918228;0,221650632368526
"2981";0,647666096687317;0,807627597411969
"2982";0,38400673866272;0,364536641086016
"2983";0,236270636320114;0,127630401524117
"2984";0,355898261070251;0,977111434592022
"2985";0,297315180301666;0,278351429478641
"2986";0,407912462949753;0,260413359120169
"2987";0,619585156440735;1
"2988";0,281227916479111;0,292371990218597
"2989";0,348015755414963;0,320825481132037
"2990";0,596705317497253;0,793813221388778
"2991";0,582363426685333;0,874225260926759
"2992";0,537570476531982;0,690720863006751
"2993";0,407315403223038;0,23608356254201
"2994";0,111164666712284;0,100001649477734
"2995";0,606035947799683;0,652782875122164
"2996";0,72694993019104;0,946596096510942
"2997";0,502785265445709;0,376907724091859
"2998";0,611296594142914;0,49896907641618
"2999";0,436962842941284;0,509278312254382
"3000";0,196131333708763;0,258145327235764
"3001";0,226347401738167;0,163300357524299
"3002";0,2520352602005;0,270310225524843
"3003";0,254224866628647;0,112166547766813
"3004";0,210295706987381;0,299588455305339
"3005";0,727643430233002;1
"3006";0,492656379938126;0,610515008185533
"3007";0,219315692782402;0,304949257941204
"3008";0,190592676401138;0,171341561478097
"3009";0,482449412345886;0,518762809225529
"3010";0,418948620557785;0,346392386010779
"3011";0,373359322547913;0,441649725155773
"3012";0,307916134595871;0,349278972045476
"3013";0,495442181825638;0,717731060902842
"3014";0,495334416627884;0,436701291953435
"3015";0,292969077825546;0,226805250287628
"3016";0,169785648584366;0,226805250287628
"3017";0,247690200805664;0,221032078218234
"3018";0,329466640949249;0,293815283235945
"3019";0,622149169445038;0,604329466682612
"3020";0,771370410919189;0,624947938359017
"3021";0,455863624811172;0,819586310984285
"3022";0,739249289035797;1
"3023";0,327311366796494;0,403917921987951
"3024";0,135213419795036;0,104331528529779
"3025";0,337139397859573;0,381443787860669
"3026";0,740880370140076;0,620618059306972
"3027";0,329991042613983;0,37134073673923
"3028";0,470923095941544;0,410722017641164
"3029";0,269350409507751;0,372990214473342
"3030";0,475840359926224;0,661855002659783
"3031";0,236828625202179;0,169692083743985
"3032";0,323070913553238;0,304124519074148
"3033";0,597641170024872;0,787627679885856
"3034";0,543641269207001;0,819586310984285
"3035";0,548690795898438;0,391340654265343
"3036";0,310332983732224;0,240207256877291
"3037";0,361816734075546;0,305361627374732
"3038";0,189965650439262;0,263093760438101
"3039";0,334908127784729;0,348248048461656
"3040";0,65666800737381;0,631545849295467
"3041";0,704775631427765;0,718555799769898
"3042";0,591455221176147;0,633607696463107
"3043";0,6387819647789;0,508247388670562
"3044";0,321246445178986;0,288660665316844
"3045";0,236958265304565;0,14453754829877
"3046";0,505614638328552;0,578350192370341
"3047";0,307347983121872;0,305567812091497
"3048";0,240266188979149;0,198145574657424
"3049";0,219872251152992;0,271547333825428
"3050";0,181871339678764;0,166186943558996
"3051";0,472626388072968;0,510309235838203
"3052";0,42348176240921;0,414227157826153
"3053";0,173458784818649;0,238970148576707
"3054";0,371059119701385;0,388247883513882
"3055";0,435874491930008;0,43793840025402
"3056";0,217018499970436;0,125156184922949
"3057";0,318017303943634;0,348660417895184
"3058";0,43912997841835;0,430515750450514
"3059";0,246895775198936;0,15216638281904
"3060";0,353198826313019;0,450928037410155
"3061";0,207424759864807;0,230516575189381
"3062";0,48098149895668;0,914637465412514
"3063";0,294798880815506;0,305361627374732
"3064";0,547475755214691;0,663710665110659
"3065";0,35488948225975;0,2447433206461
"3066";0,457651048898697;0,497731968115595
"3067";0,103639952838421;0,0954655857089249
"3068";0,323763787746429;0,429278642149929
"3069";0,476894706487656;0,656288015307153
"3070";0,191580027341843;0,161650879790186
"3071";0,253167420625687;0,304949257941204
"3072";0,199614569544792;0,206805332761514
"3073";0,46195462346077;0,467835184184807
"3074";0,142857566475868;0,214021797848256
"3075";0,394333153963089;0,390722100115051
"3076";0,55408251285553;0,605360390266432
"3077";0,713964104652405;0,889895299400827
"3078";0,660931527614594;0,678143595284143
"3079";0,208733394742012;0,871132490175298
"3080";0,22087886929512;0,165362204691939
"3081";0,483699470758438;0,640411792116321
"3082";0,380789756774902;0,258763881386056
"3083";0,342794269323349;0,472989802103909
"3084";0,256304115056992;0,287011187582732
"3085";0,164699479937553;0,0653626170613729
"3086";0,32747682929039;0,334021303004936
"3087";0,806341588497162;1
"3088";0,243765100836754;0,581649147838566
"3089";0,52432781457901;0,478556789456538
"3090";0,247548371553421;0,302062671906508
"3091";0,170037925243378;0,307835843975901
"3092";0,272446066141129;0,229691836322324
"3093";0,231041923165321;0,199382682958008
"3094";0,625370025634766;0,824122374753094
"3095";0,647134184837341;0,793813221388778
"3096";0,151838228106499;0,0713419738475305
"3097";0,365725934505463;0,762266959723877
"3098";0,657490432262421;0,783710170267339
"3099";0,518804252147675;0,456082655329256
"3100";0,362818419933319;0,317526525663812
"3101";0,321642071008682;0,32000074226498
"3102";0,331700712442398;0,44103117100548
"3103";0,706526935100555;0,543504975237216
"3104";0,382358729839325;0,399175673502377
"3105";0,178493723273277;0,0878367511886549
"3106";0,131429731845856;0,166599312992524
"3107";0,46806988120079;0,410309648207636
"3108";0,206434726715088;0,271547333825428
"3109";0,803776979446411;0,933194089921279
"3110";0,278846859931946;0,184331198634232
"3111";0,135372281074524;0,175259071096614
"3112";0,306965619325638;0,301856487189744
"3113";0,236867755651474;0,221444447651762
"3114";0,328199774026871;0,307011105108845
"3115";0,615939438343048;0,478969158890066
"3116";0,480903625488281;0,495257751514427
"3117";0,788804352283478;0,742060857481
"3118";0,253441095352173;0,309691506426778
"3119";0,370345443487167;0,39525816388386
"3120";0,230410516262054;0,1369087137785
"3121";0,247763857245445;0,664329219260951
"3122";0,396693557500839;0,798967839307879
"3123";0,173401311039925;0,0445379606682034
"3124";0,166872605681419;0,15113545923522
"3125";0,492416024208069;0,735256761827786
"3126";0,646605014801025;0,5762883452027
"3127";0,108521156013012;0,0447441453849675
"3128";0,935136735439301;0,690720863006751
"3129";0,659508585929871;0,508041203953798
"3130";0,181026875972748;0,0360843872808772
"3131";0,128282234072685;0,149485981501107
"3132";0,337333410978317;0,241444365177876
"3133";0,575578927993774;0,463092935699234
"3134";0,170715168118477;0,202681638426233
"3135";0,228847458958626;0,167011682426052
"3136";0,905465304851532;0,854225343400646
"3137";0,303344488143921;0,321237850565565
"3138";0,517651677131653;0,420412699329075
"3139";0,891005456447601;1
"3140";0,362391203641891;0,512577267722607
"3141";0,459601163864136;1
"3142";0,182890757918358;0,261031913270461
"3143";0,404774338006973;0,463711489849526
"3144";0,636774778366089;0,704535239029942
"3145";0,47914931178093;0,415258081409974
"3146";0,385353714227676;0,436082737803143
"3147";0,272969514131546;0,245774244229921
"3148";0,19485279917717;0,161238510356658
"3149";0,350651293992996;0,630514925711647
"3150";0,190527990460396;0,287217372299496
"3151";0,273321986198425;0,236495931975538
"3152";0,189375028014183;0,169898268460749
"3153";0,204009681940079;0,125980923790005
"3154";0,102743066847324;0,142475701131129
"3155";0,523144066333771;0,404124106704715
"3156";0,899421811103821;0,765153545758574
"3157";0,213830828666687;0,426598240831997
"3158";0,287371397018433;0,331340901687003
"3159";0,334632366895676;0,418763221594962
"3160";0,263370126485825;0,297938977571227
"3161";0,222021237015724;0,168042606009872
"3162";0,58208292722702;0,42474257838112
"3163";0,484291166067123;0,412165310658513
"3164";0,326161891222;0,283506047397743
"3165";0,284596413373947;0,182269351466592
"3166";0,271063625812531;0,246186613663449
"3167";0,143124893307686;0,0674244642290135
"3168";0,456472098827362;0,408041616323232
"3169";0,566803395748138;0,859379961319747
"3170";0,271389216184616;0,21422798256502
"3171";0,525728821754456;0,496082490381483
"3172";0,266495406627655;0,343299615259319
"3173";0,849509179592133;1
"3174";0,248774692416191;0,198557944090952
"3175";0,645874857902527;1
"3176";0,222925990819931;0,135465420761152
"3177";0,216405153274536;0,223712479536167
"3178";0,286385953426361;0,296701869270642
"3179";0,505118012428284;0,507010280369978
"3180";0,298895627260208;0,258351511952528
"3181";0,292910426855087;0,449484744392807
"3182";0,432695537805557;0,412371495375277
"3183";0,320240706205368;0,291341066634777
"3184";0,885099649429321;1
"3185";0,43320432305336;0,413814788392625
"3186";0,369343936443329;0,352577927513701
"3187";0,696791410446167;0,62206135232432
"3188";0,175467640161514;0,310928614727362
"3189";0,15587605535984;0,408660170473524
"3190";0,259926289319992;0,139795299813197
"3191";0,231101736426353;0,180001319582187
"3192";0,197524964809418;0,17505288637985
"3193";0,482193231582642;0,390722100115051
"3194";0,650502860546112;0,628453078544006
"3195";0,202217191457748;0,432989967051682
"3196";0,221594646573067;0,201650714842413
"3197";0,406873404979706;0,302887410773564
"3198";0,700084090232849;0,896905579770805
"3199";0,365853428840637;0,246186613663449
"3200";0,578090727329254;0,281238015513338
"3201";0,455414772033691;0,251959785732842
"3202";0,183877438306808;0,224949587836751
"3203";0,507892191410065;0,267423639490146
"3204";0,670011103153229;0,575875975769172
"3205";0,305690854787827;0,715256844301673
"3206";0,472132712602615;0,406598323305883
"3207";0,668314158916473;0,680411627168548
"3208";0,304073125123978;0,198764128807716
"3209";0,744204580783844;0,521030841109934
"3210";0,804111957550049;1
"3211";0,152364134788513;0,127011847373825
"3212";0,753163278102875;0,666391066428592
"3213";0,308324545621872;0,355670698265162
"3214";0,556074678897858;0,494639197364135
"3215";0,424854040145874;0,351753188646645
"3216";0,31097686290741;0,271959703258956
"3217";0,494283467531204;0,458556871930425
"3218";0,330406844615936;0,486804178127101
"3219";0,639361202716827;1
"3220";0,325289994478226;0,444536311190469
"3221";0,216443806886673;0,19031055542039
"3222";0,806315064430237;0,386186036346242
"3223";0,406128346920013;0,314433754912351
"3224";0,528335988521576;0,274640104576888
"3225";0,340270787477493;0,420206514612311
"3226";0,396252781152725;0,263712314588393
"3227";0,964011430740356;1
"3228";0,0696448385715485;0,0775275153504522
"3229";0,226253554224968;0,232372237640257
"3230";0,562399983406067;0,484536146242696
"3231";0,415517330169678;0,440412616855188
"3232";0,24900583922863;0,161032325639894
"3233";0,454534024000168;0,352577927513701
"3234";0,603897988796234;0,502268031884405
"3235";0,194635286927223;0,178764211281603
"3236";0,248907044529915;0,2131970589812
"3237";0,401279866695404;0,432783782334918
"3238";0,178438067436218;0,149485981501107
"3239";0,283069282770157;0,577731638220049
"3240";0,30804917216301;0,280619461363046
"3241";0,347730278968811;0,156908631304613
"3242";0,166223153471947;0,109279961732117
"3243";0,198229283094406;0,201444530125649
"3244";0,47591033577919;0,491546426612674
"3245";0,267468214035034;0,252990709316663
"3246";0,262908607721329;0,275877212877473
"3247";0,253641307353973;0,282475123813922
"3248";0,746165752410889;0,889070560533771
"3249";0,186552613973618;0,107218114564476
"3250";0,263952314853668;0,219382600484122
"3251";0,150509670376778;0,131135541709106
"3252";0,546548128128052;0,547216300138968
"3253";0,441870748996735;0,245361874796393
"3254";0,758378207683563;0,626185046659601
"3255";0,293299525976181;0,29505239153653
"3256";0,4017294049263;0,375876800508039
"3257";0,266178905963898;0,302475041340036
"3258";0,364342242479324;0,53608232543371
"3259";0,478519588708878;0,442268279306065
"3260";0,452568113803864;0,575463606335644
"3261";0,336347639560699;0,400206597086198
"3262";0,576347172260284;0,509278312254382
"3263";0,206611514091492;0,361856239768083
"3264";0,235439792275429;0,252578339883134
"3265";0,801353573799133;0,798967839307879
"3266";0,796869397163391;0,686184799237941
"3267";0,457266569137573;0,35505214411487
"3268";0,166654691100121;0,1237128919056
"3269";0,255537748336792;0,147011764899939
"3270";0,238796770572662;0,201444530125649
"3271";0,563001692295074;0,526185459029035
"3272";0,601007640361786;0,480412451907415
"3273";0,877219557762146;0,935668306522447
"3274";0,995484471321106;1
"3275";0,173018932342529;0,159176663189018
"3276";0,408476501703262;0,352165558080173
"3277";0,297632396221161;0,294021467952709
"3278";0,363300323486328;0,390103545964759
"3279";0,426869988441467;0,587628504624723
"3280";0,446479171514511;0,329897608669655
"3281";0,199681177735329;0,297320423420934
"3282";0,215394765138626;0,252578339883134
"3283";0,190699279308319;0,122888153038544
"3284";0,344673186540604;0,220619708784706
"3285";0,577869296073914;0,372577845039814
"3286";0,534273982048035;0,442886833456357
"3287";0,626376867294312;0,896905579770805
"3288";0,317003935575485;0,337526443189925
"3289";0,230154782533646;0,243300027628752
"3290";0,86704432964325;0,889070560533771
"3291";0,398239374160767;0,454020808161616
"3292";0,147116675972939;0,088249120622183
"3293";0,441367864608765;0,309897691143542
"3294";0,482068836688995;0,646184964185715
"3295";0,228380843997002;0,231135129339673
"3296";0,145141884684563;0,768040131793271
"3297";0,304214030504227;0,293196729085653
"3298";0,218626469373703;0,318351264530868
"3299";0,283418416976929;0,246392798380213
"3300";0,187018826603889;0,196289912206548
"3301";0,422127574682236;0,327423392068486
"3302";0,203722089529037;0,176496179397198
"3303";0,724774718284607;1
"3304";0,598912596702576;0,823297635886038
"3305";0,990001142024994;1
"3306";0,511621117591858;0,639174683815737
"3307";0,232261523604393;0,317114156230284
"3308";0,215444400906563;0,323918251883497
"3309";0,481267631053925;0,46391767456629
"3310";0,234160602092743;0,226805250287628
"3311";0,379169315099716;0,444123941756941
"3312";0,216642424464226;0,25690821893518
"3313";0,295635879039764;0,323093513016441
"3314";0,493955463171005;0,480412451907415
"3315";0,243386656045914;0,291341066634777
"3316";0,544487297534943;0,429072457433165
"3317";0,37481814622879;0,421649807629659
"3318";0,955486655235291;1
"3319";0,253448933362961;0,276908136461293
"3320";0,207830637693405;0,271959703258956
"3321";0,652750730514526;0,562886338613037
"3322";0,256868153810501;0,468247553618336
"3323";0,435896784067154;0,530927707514608
"3324";0,246376410126686;0,324124436600261
"3325";0,62403267621994;0,591339829526476
"3326";0,202259108424187;0,183918829200704
"3327";0,155289977788925;0,103094420229195
"3328";0,473621070384979;0,515463853757304
"3329";0,4724280834198;0,534226662982833
"3330";0,410370320081711;0,501237108300584
"3331";0,24274092912674;0,210104288229739
"3332";0,492339491844177;0,587628504624723
"3333";0,484432220458984;0,580205854821217
"3334";0,415478587150574;0,381443787860669
"3335";0,457181960344315;0,400412781802962
"3336";0,247648268938065;0,308454398126193
"3337";0,383754700422287;0,487835101710921
"3338";0,321178793907166;0,335052226588756
"3339";0,305358380079269;0,331959455837296
"3340";0,738285601139069;1
"3341";0,252085119485855;0,308248213409429
"3342";0,328738152980804;0,459587795514245
"3343";0,387980401515961;0,657937493041266
"3344";0,427382975816727;0,214640351998548
"3345";0,638305902481079;0,769483424810619
"3346";0,162304803729057;0,0830945027030816
"3347";0,340994358062744;0,317320340947048
"3348";0,274714797735214;0,196702281640076
"3349";0,391625970602036;0,369278889571589
"3350";0,189879164099693;0,0876305664718908
"3351";0,590205609798431;0,638349944948681
"3352";0,218699902296066;0,103094420229195
"3353";0,569367706775665;0,726597003723696
"3354";0,407082915306091;0,408247801039996
"3355";0,697614729404449;0,87072012074177
"3356";0,55042040348053;0,647009703052771
"3357";0,384681582450867;0,404330291421479
"3358";0,366553843021393;0,407216877456175
"3359";0,720298230648041;0,523711242427866
"3360";0,233322262763977;0,142681885847893
"3361";0,955407798290253;1
"3362";0,48465284705162;0,560824491445396
"3363";0,13124093413353;0,0876305664718908
"3364";0,534270346164703;0,561855415029216
"3365";0,241323575377464;0,355670698265162
"3366";0,355827450752258;0,212784689547672
"3367";0,197705924510956;0,322062589432621
"3368";0,468163222074509;0,532989554682249
"3369";0,237975478172302;0,202681638426233
"3370";0,22859326004982;0,213403243697964
"3371";0,559992909431458;0,419794145178783
"3372";0,405699610710144;0,553608026358654
"3373";0,571187674999237;0,732988729943382
"3374";0,575807452201843;0,509896866404675
"3375";0,703463494777679;0,969276415354988
"3376";0,293173760175705;0,188248708252749
"3377";0,0866909027099609;0,10082638834479
"3378";0,167400747537613;0,109279961732117
"3379";0,204520717263222;0,171135376761333
"3380";0,447722762823105;0,62969018684459
"3381";0,695493102073669;0,769277240093855
"3382";0,95331859588623;1
"3383";0,478502333164215;0,34288724582579
"3384";0,463380068540573;0,441855909872537
"3385";0,602500259876251;0,591752198960004
"3386";0,294225931167603;0,436288922519907
"3387";0,365904033184052;0,443711572323413
"3388";0,381232470273972;0,450928037410155
"3389";0,346487760543823;0,344742908276667
"3390";0,322349190711975;0,305567812091497
"3391";0,670382976531982;0,72783411202428
"3392";0,254023045301437;0,282887493247451
"3393";0,392651498317719;0,501855662450877
"3394";0,283732950687408;0,328041946218778
"3395";0,318105578422546;0,256083480068123
"3396";0,322277158498764;0,482680483791819
"3397";0,858897924423218;0,979998020626719
"3398";0,618338465690613;0,629896371561354
"3399";0,602662205696106;0,648452996070119
"3400";0,510109007358551;0,390103545964759
